"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"204520";"https://dadosabertos.camara.leg.br/api/v2/deputados/204520"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"204536";"https://dadosabertos.camara.leg.br/api/v2/deputados/204536"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"204572";"https://dadosabertos.camara.leg.br/api/v2/deputados/204572"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220526";"https://dadosabertos.camara.leg.br/api/v2/deputados/220526"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220530";"https://dadosabertos.camara.leg.br/api/v2/deputados/220530"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220538";"https://dadosabertos.camara.leg.br/api/v2/deputados/220538"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220546";"https://dadosabertos.camara.leg.br/api/v2/deputados/220546"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220547";"https://dadosabertos.camara.leg.br/api/v2/deputados/220547"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220552";"https://dadosabertos.camara.leg.br/api/v2/deputados/220552"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220568";"https://dadosabertos.camara.leg.br/api/v2/deputados/220568"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220576";"https://dadosabertos.camara.leg.br/api/v2/deputados/220576"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220583";"https://dadosabertos.camara.leg.br/api/v2/deputados/220583"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220585";"https://dadosabertos.camara.leg.br/api/v2/deputados/220585"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220590";"https://dadosabertos.camara.leg.br/api/v2/deputados/220590"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220594";"https://dadosabertos.camara.leg.br/api/v2/deputados/220594"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220613";"https://dadosabertos.camara.leg.br/api/v2/deputados/220613"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220615";"https://dadosabertos.camara.leg.br/api/v2/deputados/220615"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220618";"https://dadosabertos.camara.leg.br/api/v2/deputados/220618"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220621";"https://dadosabertos.camara.leg.br/api/v2/deputados/220621"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220623";"https://dadosabertos.camara.leg.br/api/v2/deputados/220623"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220625";"https://dadosabertos.camara.leg.br/api/v2/deputados/220625"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220642";"https://dadosabertos.camara.leg.br/api/v2/deputados/220642"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220652";"https://dadosabertos.camara.leg.br/api/v2/deputados/220652"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220654";"https://dadosabertos.camara.leg.br/api/v2/deputados/220654"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220657";"https://dadosabertos.camara.leg.br/api/v2/deputados/220657"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220663";"https://dadosabertos.camara.leg.br/api/v2/deputados/220663"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220666";"https://dadosabertos.camara.leg.br/api/v2/deputados/220666"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220667";"https://dadosabertos.camara.leg.br/api/v2/deputados/220667"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220673";"https://dadosabertos.camara.leg.br/api/v2/deputados/220673"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220690";"https://dadosabertos.camara.leg.br/api/v2/deputados/220690"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"220694";"https://dadosabertos.camara.leg.br/api/v2/deputados/220694"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"222565";"https://dadosabertos.camara.leg.br/api/v2/deputados/222565"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"226708";"https://dadosabertos.camara.leg.br/api/v2/deputados/226708"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"227433";"https://dadosabertos.camara.leg.br/api/v2/deputados/227433"
"80843";"https://dadosabertos.camara.leg.br/api/v2/eventos/80843";"2026-02-24T14:51:51";"230767";"https://dadosabertos.camara.leg.br/api/v2/deputados/230767"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"92699";"https://dadosabertos.camara.leg.br/api/v2/deputados/92699"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"121948";"https://dadosabertos.camara.leg.br/api/v2/deputados/121948"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"178884";"https://dadosabertos.camara.leg.br/api/v2/deputados/178884"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"178934";"https://dadosabertos.camara.leg.br/api/v2/deputados/178934"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"178989";"https://dadosabertos.camara.leg.br/api/v2/deputados/178989"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"179000";"https://dadosabertos.camara.leg.br/api/v2/deputados/179000"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"204364";"https://dadosabertos.camara.leg.br/api/v2/deputados/204364"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"204444";"https://dadosabertos.camara.leg.br/api/v2/deputados/204444"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"204453";"https://dadosabertos.camara.leg.br/api/v2/deputados/204453"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"209189";"https://dadosabertos.camara.leg.br/api/v2/deputados/209189"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"220553";"https://dadosabertos.camara.leg.br/api/v2/deputados/220553"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"220563";"https://dadosabertos.camara.leg.br/api/v2/deputados/220563"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"220573";"https://dadosabertos.camara.leg.br/api/v2/deputados/220573"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"220597";"https://dadosabertos.camara.leg.br/api/v2/deputados/220597"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"220608";"https://dadosabertos.camara.leg.br/api/v2/deputados/220608"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"220675";"https://dadosabertos.camara.leg.br/api/v2/deputados/220675"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"220677";"https://dadosabertos.camara.leg.br/api/v2/deputados/220677"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"226837";"https://dadosabertos.camara.leg.br/api/v2/deputados/226837"
"80854";"https://dadosabertos.camara.leg.br/api/v2/eventos/80854";"2026-02-04T14:31:14";"230957";"https://dadosabertos.camara.leg.br/api/v2/deputados/230957"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"74075";"https://dadosabertos.camara.leg.br/api/v2/deputados/74075"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"138286";"https://dadosabertos.camara.leg.br/api/v2/deputados/138286"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"160976";"https://dadosabertos.camara.leg.br/api/v2/deputados/160976"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"178866";"https://dadosabertos.camara.leg.br/api/v2/deputados/178866"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"204364";"https://dadosabertos.camara.leg.br/api/v2/deputados/204364"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"204374";"https://dadosabertos.camara.leg.br/api/v2/deputados/204374"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"220527";"https://dadosabertos.camara.leg.br/api/v2/deputados/220527"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"220539";"https://dadosabertos.camara.leg.br/api/v2/deputados/220539"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"220553";"https://dadosabertos.camara.leg.br/api/v2/deputados/220553"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"220598";"https://dadosabertos.camara.leg.br/api/v2/deputados/220598"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"220606";"https://dadosabertos.camara.leg.br/api/v2/deputados/220606"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"220615";"https://dadosabertos.camara.leg.br/api/v2/deputados/220615"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"220640";"https://dadosabertos.camara.leg.br/api/v2/deputados/220640"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"220704";"https://dadosabertos.camara.leg.br/api/v2/deputados/220704"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"231911";"https://dadosabertos.camara.leg.br/api/v2/deputados/231911"
"80856";"https://dadosabertos.camara.leg.br/api/v2/eventos/80856";"2026-02-04T16:43:25";"234388";"https://dadosabertos.camara.leg.br/api/v2/deputados/234388"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"62881";"https://dadosabertos.camara.leg.br/api/v2/deputados/62881"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"66828";"https://dadosabertos.camara.leg.br/api/v2/deputados/66828"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"72442";"https://dadosabertos.camara.leg.br/api/v2/deputados/72442"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73433";"https://dadosabertos.camara.leg.br/api/v2/deputados/73433"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73579";"https://dadosabertos.camara.leg.br/api/v2/deputados/73579"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73692";"https://dadosabertos.camara.leg.br/api/v2/deputados/73692"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73768";"https://dadosabertos.camara.leg.br/api/v2/deputados/73768"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73788";"https://dadosabertos.camara.leg.br/api/v2/deputados/73788"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73801";"https://dadosabertos.camara.leg.br/api/v2/deputados/73801"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"73808";"https://dadosabertos.camara.leg.br/api/v2/deputados/73808"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74043";"https://dadosabertos.camara.leg.br/api/v2/deputados/74043"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74044";"https://dadosabertos.camara.leg.br/api/v2/deputados/74044"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74065";"https://dadosabertos.camara.leg.br/api/v2/deputados/74065"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74075";"https://dadosabertos.camara.leg.br/api/v2/deputados/74075"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74079";"https://dadosabertos.camara.leg.br/api/v2/deputados/74079"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74090";"https://dadosabertos.camara.leg.br/api/v2/deputados/74090"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74095";"https://dadosabertos.camara.leg.br/api/v2/deputados/74095"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74159";"https://dadosabertos.camara.leg.br/api/v2/deputados/74159"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74171";"https://dadosabertos.camara.leg.br/api/v2/deputados/74171"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74253";"https://dadosabertos.camara.leg.br/api/v2/deputados/74253"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262"
"80872";"https://dadosabertos.camara.leg.br/api/v2/eventos/80872";"2026-02-02T18:26:00";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270"
